68, 55444, 65527
68, 55459, 65526
68, 55594, 65527
68, 55609, 65526
68, 55744, 65527
68, 55759, 65526
68, 55894, 65527
68, 55909, 65526
68, 56044, 65527
68, 56059, 65526
68, 56194, 65527
68, 56209, 65526
68, 56344, 65527
68, 56359, 65526
68, 56494, 65527
68, 56509, 65526
68, 56644, 65527
68, 56659, 65526
68, 56794, 65527
68, 56809, 65526
68, 56944, 65527
68, 56959, 65526
68, 57094, 65527
68, 57109, 65526
68, 57244, 65527
68, 57259, 65526
68, 57394, 65527
68, 57409, 65526
68, 57544, 65527
68, 57559, 65526
68, 57694, 65527
68, 57709, 65526
68, 57844, 65527
68, 57859, 65526
68, 57994, 65527
68, 58009, 65526
68, 58144, 65527
68, 58159, 65526
68, 58294, 65527
68, 58309, 65526
68, 58444, 65527
68, 58459, 65526
68, 58594, 65527
68, 58609, 65526
68, 58744, 65527
68, 58759, 65526
68, 58894, 65527
68, 58909, 65526
68, 59044, 65527
68, 59059, 65526
68, 59194, 65527
68, 59209, 65526
68, 59344, 65527
68, 59359, 65526
68, 59494, 65527
68, 59509, 65526
68, 59644, 65527
68, 59659, 65526
68, 59795, 65527
68, 59810, 65526
68, 59945, 65527
68, 59960, 65526
68, 60139, 65527
68, 60207, 65526
68, 60340, 65527
68, 60408, 65526
68, 60540, 65527
68, 60608, 65526
68, 60740, 65527
68, 60808, 65526
68, 60940, 65527
68, 61008, 65526
68, 61140, 65527
68, 61208, 65526
68, 61340, 65527
68, 61408, 65526
68, 61540, 65527
68, 61608, 65526
68, 61740, 65527
68, 61808, 65526
68, 61940, 65527
68, 62008, 65526
68, 62140, 65527
68, 62208, 65526
68, 62340, 65527
68, 62408, 65526
68, 62540, 65527
68, 62608, 65526
68, 62740, 65527
68, 62808, 65526
68, 62940, 65527
68, 63008, 65526
68, 63140, 65527
68, 63208, 65526
68, 63340, 65527
68, 63408, 65526
68, 63540, 65527
68, 63608, 65526
68, 63740, 65527
68, 63808, 65526
68, 63940, 65527
68, 64008, 65526
68, 64140, 65527
68, 64208, 65526
68, 64340, 65527
68, 64408, 65526
68, 64540, 65527
68, 64608, 65526
68, 64740, 65527
68, 64808, 65526
68, 64940, 65527
68, 65008, 65526
68, 65140, 65527
68, 65208, 65526
68, 65340, 65527
68, 65408, 65526
68, 65540, 65527
68, 65608, 65526
68, 65740, 65527
68, 65808, 65526
68, 65940, 65527
68, 66008, 65526
68, 66140, 65527
68, 66208, 65526
68, 66340, 65527
68, 66408, 65526
68, 66540, 65527
68, 66608, 65526
68, 66740, 65527
68, 66808, 65526
68, 66940, 65527
68, 67008, 65526
68, 67140, 65527
68, 67208, 65526
68, 67340, 65527
68, 67408, 65526
68, 67540, 65527
68, 67608, 65526
68, 67740, 65527
68, 67808, 65526
68, 67940, 65527
68, 68008, 65526
68, 68140, 65527
68, 68208, 65526
68, 68340, 65527
68, 68408, 65526
68, 68540, 65527
68, 68608, 65526
68, 68740, 65527
68, 68808, 65526
68, 68940, 65527
68, 69008, 65526
68, 69140, 65527
68, 69208, 65526
68, 69340, 65527
68, 69408, 65526
68, 69540, 65527
68, 69608, 65526
68, 69740, 65527
68, 69808, 65526
68, 69940, 65527
68, 70008, 65526
68, 70140, 65527
68, 70208, 65526
68, 70340, 65527
68, 70408, 65526
68, 70541, 65527
68, 70609, 65526
68, 70741, 65527
68, 70809, 65526
68, 70941, 65527
68, 71009, 65526
68, 71141, 65527
68, 71209, 65526
68, 71341, 65527
68, 71409, 65526
68, 71541, 65527
68, 71609, 65526
68, 71741, 65527
68, 71809, 65526
68, 71941, 65527
68, 72009, 65526
68, 72141, 65527
68, 72209, 65526
68, 72341, 65527
68, 72409, 65526
68, 72541, 65527
68, 72609, 65526
68, 72741, 65527
68, 72809, 65526
68, 72941, 65527
68, 73009, 65526
68, 73141, 65527
68, 73209, 65526
68, 73341, 65527
68, 73409, 65526
68, 73541, 65527
68, 73609, 65526
68, 73741, 65527
68, 73809, 65526
68, 73941, 65527
68, 74009, 65526
68, 74141, 65527
68, 74209, 65526
68, 74341, 65527
68, 74409, 65526
68, 74541, 65527
68, 74609, 65526
68, 74741, 65527
68, 74809, 65526
68, 74941, 65527
68, 75009, 65526
68, 75141, 65527
68, 75209, 65526
68, 75341, 65527
68, 75409, 65526
68, 75541, 65527
68, 75609, 65526
68, 75741, 65527
68, 75809, 65526
68, 75941, 65527
68, 76009, 65526
68, 76141, 65527
68, 76209, 65526
68, 76341, 65527
68, 76409, 65526
68, 76541, 65527
68, 76609, 65526
68, 76741, 65527
68, 76809, 65526
68, 76941, 65527
68, 77009, 65526
68, 77141, 65527
68, 77209, 65526
68, 77341, 65527
68, 77409, 65526
68, 77541, 65527
68, 77609, 65526
68, 77741, 65527
68, 77809, 65526
68, 77941, 65527
68, 78009, 65526
68, 78141, 65527
68, 78209, 65526
68, 78341, 65527
68, 78409, 65526
68, 78541, 65527
68, 78609, 65526
68, 78741, 65527
68, 78809, 65526
68, 78941, 65527
68, 79009, 65526
68, 79141, 65527
68, 79209, 65526
68, 79341, 65527
68, 79409, 65526
68, 79541, 65527
68, 79609, 65526
68, 79741, 65527
68, 79809, 65526
68, 79941, 65527
68, 80006, 65526
68, 80153, 65527
68, 80258, 65526
68, 80403, 65527
68, 80508, 65526
68, 80653, 65527
68, 80758, 65526
68, 80903, 65527
68, 81008, 65526
68, 81153, 65527
68, 81258, 65526
68, 81403, 65527
68, 81508, 65526
68, 81653, 65527
68, 81758, 65526
68, 81903, 65527
68, 82008, 65526
68, 82153, 65527
68, 82258, 65526
68, 82403, 65527
68, 82508, 65526
68, 82653, 65527
68, 82758, 65526
68, 82903, 65527
68, 83008, 65526
68, 83153, 65527
68, 83258, 65526
68, 83403, 65527
68, 83508, 65526
68, 83653, 65527
68, 83758, 65526
68, 83903, 65527
68, 84008, 65526
68, 84153, 65527
68, 84258, 65526
68, 84403, 65527
68, 84508, 65526
68, 84653, 65527
68, 84758, 65526
68, 84903, 65527
68, 85008, 65526
68, 85153, 65527
68, 85258, 65526
68, 85403, 65527
68, 85508, 65526
68, 85653, 65527
68, 85758, 65526
68, 85903, 65527
68, 86008, 65526
68, 86153, 65527
68, 86258, 65526
68, 86403, 65527
68, 86508, 65526
68, 86653, 65527
68, 86758, 65526
68, 86903, 65527
68, 87008, 65526
68, 87153, 65527
68, 87258, 65526
68, 87403, 65527
68, 87508, 65526
68, 87653, 65527
68, 87758, 65526
68, 87903, 65527
68, 88008, 65526
68, 88153, 65527
68, 88258, 65526
68, 88403, 65527
68, 88508, 65526
68, 88653, 65527
68, 88758, 65526
68, 88903, 65527
68, 89008, 65526
68, 89153, 65527
68, 89258, 65526
68, 89403, 65527
68, 89508, 65526
68, 89653, 65527
68, 89759, 65526
68, 89904, 65527
68, 90009, 65526
68, 90154, 65527
68, 90259, 65526
68, 90404, 65527
68, 90509, 65526
68, 90654, 65527
68, 90759, 65526
68, 90904, 65527
68, 91009, 65526
68, 91154, 65527
68, 91259, 65526
68, 91404, 65527
68, 91509, 65526
68, 91654, 65527
68, 91759, 65526
68, 91904, 65527
68, 92009, 65526
68, 92154, 65527
68, 92259, 65526
68, 92404, 65527
68, 92509, 65526
68, 92654, 65527
68, 92759, 65526
68, 92904, 65527
68, 93009, 65526
68, 93154, 65527
68, 93259, 65526
68, 93404, 65527
68, 93509, 65526
68, 93654, 65527
68, 93759, 65526
68, 93904, 65527
68, 94009, 65526
68, 94154, 65527
68, 94259, 65526
68, 94404, 65527
68, 94509, 65526
68, 94654, 65527
68, 94759, 65526
68, 94904, 65527
68, 95009, 65526
68, 95154, 65527
68, 95259, 65526
68, 95404, 65527
68, 95509, 65526
68, 95654, 65527
68, 95759, 65526
68, 95904, 65527
68, 96009, 65526
68, 96154, 65527
68, 96259, 65526
68, 96404, 65527
68, 96509, 65526
68, 96654, 65527
68, 96759, 65526
68, 96904, 65527
68, 97009, 65526
68, 97154, 65527
68, 97259, 65526
68, 97404, 65527
68, 97509, 65526
68, 97654, 65527
68, 97759, 65526
68, 97904, 65527
68, 98009, 65526
68, 98154, 65527
68, 98259, 65526
68, 98404, 65527
68, 98509, 65526
68, 98654, 65527
68, 98759, 65526
68, 98904, 65527
68, 99009, 65526
68, 99154, 65527
68, 99259, 65526
68, 99404, 65527
68, 99509, 65526
68, 99654, 65527
68, 99759, 65526
68, 99904, 65527
68, 100006, 65526
68, 100206, 65527
68, 100308, 65526
68, 100506, 65527
68, 100608, 65526
68, 100806, 65527
68, 100908, 65526
68, 101106, 65527
68, 101208, 65526
68, 101406, 65527
68, 101508, 65526
68, 101706, 65527
68, 101808, 65526
68, 102006, 65527
68, 102108, 65526
68, 102306, 65527
68, 102408, 65526
68, 102606, 65527
68, 102708, 65526
68, 102906, 65527
68, 103008, 65526
68, 103206, 65527
68, 103308, 65526
68, 103506, 65527
68, 103608, 65526
68, 103806, 65527
68, 103908, 65526
68, 104106, 65527
68, 104208, 65526
68, 104406, 65527
68, 104508, 65526
68, 104706, 65527
68, 104808, 65526
68, 105006, 65527
68, 105108, 65526
68, 105306, 65527
68, 105408, 65526
68, 105606, 65527
68, 105708, 65526
68, 105906, 65527
68, 106008, 65526
68, 106206, 65527
68, 106308, 65526
68, 106506, 65527
68, 106608, 65526
68, 106806, 65527
68, 106908, 65526
68, 107106, 65527
68, 107208, 65526
68, 107406, 65527
68, 107508, 65526
68, 107706, 65527
68, 107808, 65526
68, 108006, 65527
68, 108108, 65526
68, 108306, 65527
68, 108408, 65526
68, 108606, 65527
68, 108708, 65526
68, 108906, 65527
68, 109008, 65526
68, 109206, 65527
68, 109308, 65526
68, 109506, 65527
68, 109608, 65526
68, 109806, 65527
68, 109908, 65526
68, 110106, 65527
68, 110208, 65526
68, 110406, 65527
68, 110508, 65526
68, 110706, 65527
68, 110808, 65526
68, 111006, 65527
68, 111109, 65526
68, 111307, 65527
68, 111409, 65526
68, 111607, 65527
68, 111709, 65526
68, 111907, 65527
68, 112009, 65526
68, 112207, 65527
68, 112309, 65526
68, 112507, 65527
68, 112609, 65526
68, 112807, 65527
68, 112909, 65526
68, 113107, 65527
68, 113209, 65526
68, 113407, 65527
68, 113509, 65526
68, 113707, 65527
68, 113809, 65526
68, 114007, 65527
68, 114109, 65526
68, 114307, 65527
68, 114409, 65526
68, 114607, 65527
68, 114709, 65526
68, 114907, 65527
68, 115009, 65526
68, 115207, 65527
68, 115309, 65526
68, 115507, 65527
68, 115609, 65526
68, 115807, 65527
68, 115909, 65526
68, 116107, 65527
68, 116209, 65526
68, 116407, 65527
68, 116509, 65526
68, 116707, 65527
68, 116809, 65526
68, 117007, 65527
68, 117109, 65526
68, 117307, 65527
68, 117409, 65526
68, 117607, 65527
68, 117709, 65526
68, 117907, 65527
68, 118009, 65526
68, 118207, 65527
68, 118309, 65526
68, 118507, 65527
68, 118609, 65526
68, 118807, 65527
68, 118909, 65526
68, 119107, 65527
68, 119209, 65526
68, 119407, 65527
68, 119509, 65526
68, 119707, 65527
68, 119809, 65526
68, 120211, 65527
68, 120358, 65526
68, 120561, 65527
68, 120708, 65526
68, 120911, 65527
68, 121058, 65526
68, 121261, 65527
68, 121408, 65526
68, 121611, 65527
68, 121758, 65526
68, 121961, 65527
68, 122108, 65526
68, 122311, 65527
68, 122458, 65526
68, 122661, 65527
68, 122808, 65526
68, 123011, 65527
68, 123158, 65526
68, 123361, 65527
68, 123508, 65526
68, 123711, 65527
68, 123858, 65526
68, 124061, 65527
68, 124208, 65526
68, 124411, 65527
68, 124558, 65526
68, 124761, 65527
68, 124908, 65526
68, 125111, 65527
68, 125258, 65526
68, 125461, 65527
68, 125608, 65526
68, 125811, 65527
68, 125958, 65526
68, 126161, 65527
68, 126308, 65526
68, 126511, 65527
68, 126658, 65526
68, 126861, 65527
68, 127008, 65526
68, 127211, 65527
68, 127358, 65526
68, 127561, 65527
68, 127708, 65526
68, 127911, 65527
68, 128058, 65526
68, 128261, 65527
68, 128408, 65526
68, 128611, 65527
68, 128759, 65526
68, 128962, 65527
68, 129109, 65526
68, 129312, 65527
68, 129459, 65526
68, 129662, 65527
68, 129809, 65526
68, 130012, 65527
68, 130159, 65526
68, 130362, 65527
68, 130509, 65526
68, 130712, 65527
68, 130859, 65526
68, 131062, 65527
68, 131209, 65526
68, 131412, 65527
68, 131559, 65526
68, 131762, 65527
68, 131909, 65526
68, 132112, 65527
68, 132259, 65526
68, 132462, 65527
68, 132609, 65526
68, 132812, 65527
68, 132959, 65526
68, 133162, 65527
68, 133309, 65526
68, 133512, 65527
68, 133659, 65526
68, 133862, 65527
68, 134009, 65526
68, 134212, 65527
68, 134359, 65526
68, 134562, 65527
68, 134709, 65526
68, 134912, 65527
68, 135059, 65526
68, 135262, 65527
68, 135409, 65526
68, 135612, 65527
68, 135759, 65526
68, 135962, 65527
68, 136109, 65526
68, 136312, 65527
68, 136459, 65526
68, 136662, 65527
68, 136809, 65526
68, 137012, 65527
68, 137159, 65526
68, 137362, 65527
68, 137509, 65526
68, 137712, 65527
68, 137859, 65526
68, 138062, 65527
68, 138209, 65526
68, 138412, 65527
68, 138559, 65526
68, 138762, 65527
68, 138909, 65526
68, 139112, 65527
68, 139259, 65526
68, 139462, 65527
68, 139609, 65526
68, 139813, 65527
68, 139960, 65526
68, 140144, 65527
68, 140408, 65526
68, 140544, 65527
68, 140808, 65526
68, 140944, 65527
68, 141208, 65526
68, 141344, 65527
68, 141608, 65526
68, 141744, 65527
68, 142008, 65526
68, 142144, 65527
68, 142408, 65526
68, 142544, 65527
68, 142808, 65526
68, 142944, 65527
68, 143208, 65526
68, 143344, 65527
68, 143608, 65526
68, 143744, 65527
68, 144008, 65526
68, 144144, 65527
68, 144408, 65526
68, 144544, 65527
68, 144808, 65526
68, 144944, 65527
68, 145208, 65526
68, 145344, 65527
68, 145608, 65526
68, 145744, 65527
68, 146008, 65526
68, 146144, 65527
68, 146408, 65526
68, 146544, 65527
68, 146808, 65526
68, 146944, 65527
68, 147208, 65526
68, 147344, 65527
68, 147608, 65526
68, 147744, 65527
68, 148008, 65526
68, 148144, 65527
68, 148408, 65526
68, 148544, 65527
68, 148808, 65526
68, 148944, 65527
68, 149208, 65526
68, 149344, 65527
68, 149608, 65526
68, 149744, 65527
68, 150008, 65526
68, 150144, 65527
68, 150408, 65526
68, 150544, 65527
68, 150808, 65526
68, 150944, 65527
68, 151208, 65526
68, 151345, 65527
68, 151609, 65526
68, 151745, 65527
68, 152009, 65526
68, 152145, 65527
68, 152409, 65526
68, 152545, 65527
68, 152809, 65526
68, 152945, 65527
68, 153209, 65526
68, 153345, 65527
68, 153609, 65526
68, 153745, 65527
68, 154009, 65526
68, 154145, 65527
68, 154409, 65526
68, 154545, 65527
68, 154809, 65526
68, 154945, 65527
68, 155209, 65526
68, 155345, 65527
68, 155609, 65526
68, 155745, 65527
68, 156009, 65526
68, 156145, 65527
68, 156409, 65526
68, 156545, 65527
68, 156809, 65526
68, 156945, 65527
68, 157209, 65526
68, 157345, 65527
68, 157609, 65526
68, 157745, 65527
68, 158009, 65526
68, 158145, 65527
68, 158409, 65526
68, 158545, 65527
68, 158809, 65526
68, 158945, 65527
68, 159209, 65526
68, 159345, 65527
68, 159609, 65526
68, 159745, 65527
68, 160006, 65526
68, 160125, 65527
68, 160458, 65526
68, 160575, 65527
68, 160908, 65526
68, 161025, 65527
68, 161358, 65526
68, 161475, 65527
68, 161808, 65526
68, 161925, 65527
68, 162258, 65526
68, 162375, 65527
68, 162708, 65526
68, 162825, 65527
68, 163158, 65526
68, 163275, 65527
68, 163608, 65526
68, 163725, 65527
68, 164058, 65526
68, 164175, 65527
68, 164508, 65526
68, 164625, 65527
68, 164958, 65526
68, 165075, 65527
68, 165408, 65526
68, 165525, 65527
68, 165858, 65526
68, 165975, 65527
68, 166308, 65526
68, 166425, 65527
68, 166758, 65526
68, 166875, 65527
68, 167208, 65526
68, 167325, 65527
68, 167658, 65526
68, 167775, 65527
68, 168108, 65526
68, 168226, 65527
68, 168559, 65526
68, 168676, 65527
68, 169009, 65526
68, 169126, 65527
68, 169459, 65526
68, 169576, 65527
68, 169909, 65526
68, 170026, 65527
68, 170359, 65526
68, 170476, 65527
68, 170809, 65526
68, 170926, 65527
68, 171259, 65526
68, 171376, 65527
68, 171709, 65526
68, 171826, 65527
68, 172159, 65526
68, 172276, 65527
68, 172609, 65526
68, 172726, 65527
68, 173059, 65526
68, 173176, 65527
68, 173509, 65526
68, 173626, 65527
68, 173959, 65526
68, 174076, 65527
68, 174409, 65526
68, 174526, 65527
68, 174859, 65526
68, 174976, 65527
68, 175309, 65526
68, 175426, 65527
68, 175759, 65526
68, 175876, 65527
68, 176209, 65526
68, 176326, 65527
68, 176659, 65526
68, 176776, 65527
68, 177109, 65526
68, 177226, 65527
68, 177559, 65526
68, 177676, 65527
68, 178009, 65526
68, 178126, 65527
68, 178459, 65526
68, 178576, 65527
68, 178909, 65526
68, 179026, 65527
68, 179359, 65526
68, 179477, 65527
68, 179810, 65526
68, 179927, 65527
68, 180006, 65526
68, 180178, 65527
68, 180508, 65526
68, 180678, 65527
68, 181008, 65526
68, 181178, 65527
68, 181508, 65526
68, 181678, 65527
68, 182008, 65526
68, 182178, 65527
68, 182508, 65526
68, 182678, 65527
68, 183008, 65526
68, 183178, 65527
68, 183508, 65526
68, 183678, 65527
68, 184008, 65526
68, 184178, 65527
68, 184508, 65526
68, 184678, 65527
68, 185008, 65526
68, 185178, 65527
68, 185508, 65526
68, 185678, 65527
68, 186008, 65526
68, 186178, 65527
68, 186508, 65526
68, 186678, 65527
68, 187008, 65526
68, 187178, 65527
68, 187508, 65526
68, 187678, 65527
68, 188008, 65526
68, 188178, 65527
68, 188508, 65526
68, 188678, 65527
68, 189008, 65526
68, 189178, 65527
68, 189508, 65526
68, 189678, 65527
68, 190008, 65526
68, 190178, 65527
68, 190508, 65526
68, 190678, 65527
68, 191008, 65526
68, 191178, 65527
68, 191508, 65526
68, 191678, 65527
68, 192009, 65526
68, 192179, 65527
68, 192509, 65526
68, 192679, 65527
68, 193009, 65526
68, 193179, 65527
68, 193509, 65526
68, 193679, 65527
68, 194009, 65526
68, 194179, 65527
68, 194509, 65526
68, 194679, 65527
68, 195009, 65526
68, 195179, 65527
68, 195509, 65526
68, 195679, 65527
68, 196009, 65526
68, 196179, 65527
68, 196509, 65526
68, 196679, 65527
68, 197009, 65526
68, 197179, 65527
68, 197509, 65526
68, 197679, 65527
68, 198009, 65526
68, 198179, 65527
68, 198509, 65526
68, 198679, 65527
68, 199009, 65526
68, 199179, 65527
68, 199509, 65526
68, 199679, 65527
68, 200006, 65526
68, 200151, 65527
68, 200558, 65526
68, 200701, 65527
68, 201108, 65526
68, 201251, 65527
68, 201658, 65526
68, 201801, 65527
68, 202208, 65526
68, 202351, 65527
68, 202758, 65526
68, 202901, 65527
68, 203308, 65526
68, 203451, 65527
68, 203858, 65526
68, 204001, 65527
68, 204408, 65526
68, 204551, 65527
68, 204958, 65526
68, 205101, 65527
68, 205508, 65526
68, 205651, 65527
68, 206058, 65526
68, 206201, 65527
68, 206608, 65526
68, 206751, 65527
68, 207158, 65526
68, 207301, 65527
68, 207708, 65526
68, 207851, 65527
68, 208258, 65526
68, 208401, 65527
68, 208808, 65526
68, 208952, 65527
68, 209359, 65526
68, 209502, 65527
68, 209909, 65526
68, 210052, 65527
68, 210459, 65526
68, 210602, 65527
68, 211009, 65526
68, 211152, 65527
68, 211559, 65526
68, 211702, 65527
68, 212109, 65526
68, 212252, 65527
68, 212659, 65526
68, 212802, 65527
68, 213209, 65526
68, 213352, 65527
68, 213759, 65526
68, 213902, 65527
68, 214309, 65526
68, 214452, 65527
68, 214859, 65526
68, 215002, 65527
68, 215409, 65526
68, 215552, 65527
68, 215959, 65526
68, 216102, 65527
68, 216509, 65526
68, 216652, 65527
68, 217059, 65526
68, 217202, 65527
68, 217609, 65526
68, 217752, 65527
68, 218159, 65526
68, 218302, 65527
68, 218709, 65526
68, 218852, 65527
68, 219259, 65526
68, 219402, 65527
68, 219810, 65526
68, 219953, 65527
68, 220006, 65526
68, 220020, 65527
68, 220608, 65526
68, 220620, 65527
68, 221208, 65526
68, 221220, 65527
68, 221808, 65526
68, 221820, 65527
68, 222408, 65526
68, 222420, 65527
68, 223008, 65526
68, 223020, 65527
68, 223608, 65526
68, 223620, 65527
68, 224208, 65526
68, 224220, 65527
68, 224808, 65526
68, 224820, 65527
68, 225408, 65526
68, 225420, 65527
68, 226008, 65526
68, 226020, 65527
68, 226608, 65526
68, 226620, 65527
68, 227208, 65526
68, 227220, 65527
68, 227808, 65526
68, 227820, 65527
68, 228408, 65526
68, 228420, 65527
68, 229008, 65526
68, 229020, 65527
68, 229608, 65526
68, 229620, 65527
68, 230208, 65526
68, 230220, 65527
68, 230808, 65526
68, 230820, 65527
68, 231409, 65526
68, 231421, 65527
68, 232009, 65526
68, 232021, 65527
68, 232609, 65526
68, 232621, 65527
68, 233209, 65526
68, 233221, 65527
68, 233809, 65526
68, 233821, 65527
68, 234409, 65526
68, 234421, 65527
68, 235009, 65526
68, 235021, 65527
68, 235609, 65526
68, 235621, 65527
68, 236209, 65526
68, 236221, 65527
68, 236809, 65526
68, 236821, 65527
68, 237409, 65526
68, 237421, 65527
68, 238009, 65526
68, 238021, 65527
68, 238609, 65526
68, 238621, 65527
68, 239209, 65526
68, 239221, 65527
68, 239809, 65526
68, 239821, 65527
68, 240006, 65526
68, 240632, 65527
68, 240658, 65526
68, 241282, 65527
68, 241308, 65526
68, 241932, 65527
68, 241958, 65526
68, 242582, 65527
68, 242608, 65526
68, 243232, 65527
68, 243258, 65526
68, 243882, 65527
68, 243908, 65526
68, 244532, 65527
68, 244558, 65526
68, 245182, 65527
68, 245208, 65526
68, 245832, 65527
68, 245858, 65526
68, 246482, 65527
68, 246508, 65526
68, 247132, 65527
68, 247158, 65526
68, 247782, 65527
68, 247808, 65526
68, 248433, 65527
68, 248459, 65526
68, 249083, 65527
68, 249109, 65526
68, 249733, 65527
68, 249759, 65526
68, 250383, 65527
68, 250409, 65526
68, 251033, 65527
68, 251059, 65526
68, 251683, 65527
68, 251709, 65526
68, 252333, 65527
68, 252359, 65526
68, 252983, 65527
68, 253009, 65526
68, 253633, 65527
68, 253659, 65526
68, 254283, 65527
68, 254309, 65526
68, 254933, 65527
68, 254959, 65526
68, 255583, 65527
68, 255609, 65526
68, 256233, 65527
68, 256259, 65526
68, 256883, 65527
68, 256909, 65526
68, 257533, 65527
68, 257559, 65526
68, 258183, 65527
68, 258209, 65526
68, 258834, 65527
68, 258860, 65526
68, 259484, 65527
68, 259510, 65526
68, 260624, 65527
68, 260708, 65526
68, 261324, 65527
68, 261408, 65526
68, 262024, 65527
68, 262108, 65526
68, 262724, 65527
68, 262808, 65526
68, 263424, 65527
68, 263508, 65526
68, 264124, 65527
68, 264208, 65526
68, 264824, 65527
68, 264908, 65526
68, 265524, 65527
68, 265608, 65526
68, 266224, 65527
68, 266308, 65526
68, 266924, 65527
68, 267008, 65526
68, 267624, 65527
68, 267708, 65526
68, 268324, 65527
68, 268408, 65526
68, 269024, 65527
68, 269108, 65526
68, 269724, 65527
68, 269808, 65526
68, 270424, 65527
68, 270508, 65526
68, 271124, 65527
68, 271208, 65526
68, 271825, 65527
68, 271909, 65526
68, 272525, 65527
68, 272609, 65526
68, 273225, 65527
68, 273309, 65526
68, 273925, 65527
68, 274009, 65526
68, 274625, 65527
68, 274709, 65526
68, 275325, 65527
68, 275409, 65526
68, 276025, 65527
68, 276109, 65526
68, 276725, 65527
68, 276809, 65526
68, 277425, 65527
68, 277509, 65526
68, 278125, 65527
68, 278209, 65526
68, 278825, 65527
68, 278909, 65526
68, 279525, 65527
68, 279609, 65526
68, 280728, 65527
68, 280758, 65526
68, 281478, 65527
68, 281508, 65526
68, 282228, 65527
68, 282258, 65526
68, 282978, 65527
68, 283008, 65526
68, 283728, 65527
68, 283758, 65526
68, 284478, 65527
68, 284508, 65526
68, 285228, 65527
68, 285258, 65526
68, 285978, 65527
68, 286008, 65526
68, 286728, 65527
68, 286758, 65526
68, 287478, 65527
68, 287508, 65526
68, 288229, 65527
68, 288259, 65526
68, 288979, 65527
68, 289009, 65526
68, 289729, 65527
68, 289759, 65526
68, 290479, 65527
68, 290509, 65526
68, 291229, 65527
68, 291259, 65526
68, 291979, 65527
68, 292009, 65526
68, 292729, 65527
68, 292759, 65526
68, 293479, 65527
68, 293509, 65526
68, 294229, 65527
68, 294259, 65526
68, 294979, 65527
68, 295009, 65526
68, 295729, 65527
68, 295759, 65526
68, 296479, 65527
68, 296509, 65526
68, 297229, 65527
68, 297259, 65526
68, 297979, 65527
68, 298009, 65526
68, 298729, 65527
68, 298759, 65526
68, 299480, 65527
68, 299510, 65526
68, 300712, 65527
68, 300808, 65526
68, 301512, 65527
68, 301608, 65526
68, 302312, 65527
68, 302408, 65526
68, 303112, 65527
68, 303208, 65526
68, 303912, 65527
68, 304008, 65526
68, 304712, 65527
68, 304808, 65526
68, 305512, 65527
68, 305608, 65526
68, 306312, 65527
68, 306408, 65526
68, 307112, 65527
68, 307208, 65526
68, 307912, 65527
68, 308008, 65526
68, 308712, 65527
68, 308808, 65526
68, 309512, 65527
68, 309608, 65526
68, 310312, 65527
68, 310408, 65526
68, 311112, 65527
68, 311208, 65526
68, 311913, 65527
68, 312009, 65526
68, 312713, 65527
68, 312809, 65526
68, 313513, 65527
68, 313609, 65526
68, 314313, 65527
68, 314409, 65526
68, 315113, 65527
68, 315209, 65526
68, 315913, 65527
68, 316009, 65526
68, 316713, 65527
68, 316809, 65526
68, 317513, 65527
68, 317609, 65526
68, 318313, 65527
68, 318409, 65526
68, 319113, 65527
68, 319209, 65526
68, 319913, 65527
68, 320006, 65526
68, 320552, 65527
68, 320858, 65526
68, 321402, 65527
68, 321708, 65526
68, 322252, 65527
68, 322558, 65526
68, 323102, 65527
68, 323408, 65526
68, 323952, 65527
68, 324258, 65526
68, 324802, 65527
68, 325108, 65526
68, 325652, 65527
68, 325958, 65526
68, 326502, 65527
68, 326808, 65526
68, 327352, 65527
68, 327658, 65526
68, 328202, 65527
68, 328508, 65526
68, 329053, 65527
68, 329359, 65526
68, 329903, 65527
68, 330209, 65526
68, 330753, 65527
68, 331059, 65526
68, 331603, 65527
68, 331909, 65526
68, 332453, 65527
68, 332759, 65526
68, 333303, 65527
68, 333609, 65526
68, 334153, 65527
68, 334459, 65526
68, 335003, 65527
68, 335309, 65526
68, 335853, 65527
68, 336159, 65526
68, 336703, 65527
68, 337009, 65526
68, 337553, 65527
68, 337859, 65526
68, 338403, 65527
68, 338709, 65526
68, 339254, 65527
68, 339560, 65526
68, 340512, 65527
68, 340908, 65526
68, 341412, 65527
68, 341808, 65526
68, 342312, 65527
68, 342708, 65526
68, 343212, 65527
68, 343608, 65526
68, 344112, 65527
68, 344508, 65526
68, 345012, 65527
68, 345408, 65526
68, 345912, 65527
68, 346308, 65526
68, 346812, 65527
68, 347208, 65526
68, 347712, 65527
68, 348108, 65526
68, 348612, 65527
68, 349008, 65526
68, 349512, 65527
68, 349908, 65526
68, 350412, 65527
68, 350808, 65526
68, 351313, 65527
68, 351709, 65526
68, 352213, 65527
68, 352609, 65526
68, 353113, 65527
68, 353509, 65526
68, 354013, 65527
68, 354409, 65526
68, 354913, 65527
68, 355309, 65526
68, 355813, 65527
68, 356209, 65526
68, 356713, 65527
68, 357109, 65526
68, 357613, 65527
68, 358009, 65526
68, 358513, 65527
68, 358909, 65526
68, 359413, 65527
68, 359809, 65526
68, 360616, 65527
68, 360958, 65526
68, 361566, 65527
68, 361908, 65526
68, 362516, 65527
68, 362858, 65526
68, 363466, 65527
68, 363808, 65526
68, 364416, 65527
68, 364758, 65526
68, 365366, 65527
68, 365708, 65526
