68, 264308, 65526
68, 264355, 65527
68, 264358, 65526
68, 264405, 65527
68, 264408, 65526
68, 264455, 65527
68, 264458, 65526
68, 264505, 65527
68, 264508, 65526
68, 264555, 65527
68, 264558, 65526
68, 264605, 65527
68, 264608, 65526
68, 264655, 65527
68, 264658, 65526
68, 264705, 65527
68, 264708, 65526
68, 264755, 65527
68, 264758, 65526
68, 264805, 65527
68, 264808, 65526
68, 264855, 65527
68, 264858, 65526
68, 264905, 65527
68, 264908, 65526
68, 264955, 65527
68, 264958, 65526
68, 265005, 65527
68, 265008, 65526
68, 265055, 65527
68, 265058, 65526
68, 265105, 65527
68, 265108, 65526
68, 265155, 65527
68, 265158, 65526
68, 265205, 65527
68, 265208, 65526
68, 265255, 65527
68, 265258, 65526
68, 265305, 65527
68, 265308, 65526
68, 265355, 65527
68, 265358, 65526
68, 265405, 65527
68, 265408, 65526
68, 265455, 65527
68, 265458, 65526
68, 265505, 65527
68, 265508, 65526
68, 265555, 65527
68, 265558, 65526
68, 265605, 65527
68, 265608, 65526
68, 265655, 65527
68, 265658, 65526
68, 265705, 65527
68, 265708, 65526
68, 265755, 65527
68, 265758, 65526
68, 265805, 65527
68, 265808, 65526
68, 265855, 65527
68, 265858, 65526
68, 265905, 65527
68, 265908, 65526
68, 265955, 65527
68, 265958, 65526
68, 266005, 65527
68, 266008, 65526
68, 266055, 65527
68, 266058, 65526
68, 266105, 65527
68, 266108, 65526
68, 266155, 65527
68, 266158, 65526
68, 266205, 65527
68, 266208, 65526
68, 266255, 65527
68, 266258, 65526
68, 266305, 65527
68, 266308, 65526
68, 266355, 65527
68, 266358, 65526
68, 266405, 65527
68, 266408, 65526
68, 266455, 65527
68, 266458, 65526
68, 266505, 65527
68, 266508, 65526
68, 266555, 65527
68, 266558, 65526
68, 266605, 65527
68, 266608, 65526
68, 266655, 65527
68, 266658, 65526
68, 266705, 65527
68, 266708, 65526
68, 266755, 65527
68, 266758, 65526
68, 266805, 65527
68, 266808, 65526
68, 266855, 65527
68, 266858, 65526
68, 266905, 65527
68, 266908, 65526
68, 266955, 65527
68, 266958, 65526
68, 267005, 65527
68, 267008, 65526
68, 267055, 65527
68, 267058, 65526
68, 267105, 65527
68, 267108, 65526
68, 267155, 65527
68, 267158, 65526
68, 267205, 65527
68, 267208, 65526
68, 267255, 65527
68, 267258, 65526
68, 267305, 65527
68, 267308, 65526
68, 267355, 65527
68, 267358, 65526
68, 267405, 65527
68, 267408, 65526
68, 267455, 65527
68, 267458, 65526
68, 267505, 65527
68, 267508, 65526
68, 267555, 65527
68, 267558, 65526
68, 267605, 65527
68, 267608, 65526
68, 267655, 65527
68, 267658, 65526
68, 267705, 65527
68, 267708, 65526
68, 267755, 65527
68, 267758, 65526
68, 267805, 65527
68, 267808, 65526
68, 267855, 65527
68, 267858, 65526
68, 267905, 65527
68, 267908, 65526
68, 267955, 65527
68, 267958, 65526
68, 268005, 65527
68, 268008, 65526
68, 268055, 65527
68, 268058, 65526
68, 268105, 65527
68, 268108, 65526
68, 268155, 65527
68, 268158, 65526
68, 268205, 65527
68, 268208, 65526
68, 268255, 65527
68, 268258, 65526
68, 268305, 65527
68, 268308, 65526
68, 268355, 65527
68, 268358, 65526
68, 268405, 65527
68, 268408, 65526
68, 268455, 65527
68, 268458, 65526
68, 268505, 65527
68, 268508, 65526
68, 268555, 65527
68, 268558, 65526
68, 268605, 65527
68, 268608, 65526
68, 268655, 65527
68, 268658, 65526
68, 268705, 65527
68, 268708, 65526
68, 268755, 65527
68, 268758, 65526
68, 268805, 65527
68, 268808, 65526
68, 268855, 65527
68, 268858, 65526
68, 268905, 65527
68, 268908, 65526
68, 268955, 65527
68, 268958, 65526
68, 269005, 65527
68, 269008, 65526
68, 269055, 65527
68, 269058, 65526
68, 269105, 65527
68, 269108, 65526
68, 269155, 65527
68, 269158, 65526
68, 269205, 65527
68, 269208, 65526
68, 269255, 65527
68, 269258, 65526
68, 269305, 65527
68, 269308, 65526
68, 269355, 65527
68, 269358, 65526
68, 269405, 65527
68, 269408, 65526
68, 269455, 65527
68, 269458, 65526
68, 269505, 65527
68, 269508, 65526
68, 269555, 65527
68, 269558, 65526
68, 269605, 65527
68, 269608, 65526
68, 269655, 65527
68, 269658, 65526
68, 269705, 65527
68, 269708, 65526
68, 269755, 65527
68, 269758, 65526
68, 269805, 65527
68, 269808, 65526
68, 269855, 65527
68, 269858, 65526
68, 269905, 65527
68, 269908, 65526
68, 269955, 65527
68, 269958, 65526
68, 270005, 65527
68, 270008, 65526
68, 270055, 65527
68, 270058, 65526
68, 270105, 65527
68, 270108, 65526
68, 270155, 65527
68, 270158, 65526
68, 270205, 65527
68, 270208, 65526
68, 270255, 65527
68, 270258, 65526
68, 270305, 65527
68, 270308, 65526
68, 270355, 65527
68, 270358, 65526
68, 270405, 65527
68, 270408, 65526
68, 270455, 65527
68, 270458, 65526
68, 270505, 65527
68, 270508, 65526
68, 270555, 65527
68, 270558, 65526
68, 270605, 65527
68, 270608, 65526
68, 270655, 65527
68, 270658, 65526
68, 270705, 65527
68, 270708, 65526
68, 270755, 65527
68, 270758, 65526
68, 270805, 65527
68, 270808, 65526
68, 270855, 65527
68, 270858, 65526
68, 270905, 65527
68, 270908, 65526
68, 270955, 65527
68, 270958, 65526
68, 271005, 65527
68, 271008, 65526
68, 271055, 65527
68, 271058, 65526
68, 271105, 65527
68, 271108, 65526
68, 271155, 65527
68, 271158, 65526
68, 271205, 65527
68, 271208, 65526
68, 271255, 65527
68, 271258, 65526
68, 271305, 65527
68, 271308, 65526
68, 271355, 65527
68, 271358, 65526
68, 271405, 65527
68, 271408, 65526
68, 271455, 65527
68, 271458, 65526
68, 271505, 65527
68, 271508, 65526
68, 271555, 65527
68, 271558, 65526
68, 271605, 65527
68, 271608, 65526
68, 271655, 65527
68, 271658, 65526
68, 271705, 65527
68, 271708, 65526
68, 271755, 65527
68, 271758, 65526
68, 271805, 65527
68, 271808, 65526
68, 271855, 65527
68, 271858, 65526
68, 271905, 65527
68, 271908, 65526
68, 271955, 65527
68, 271958, 65526
68, 272005, 65527
68, 272008, 65526
68, 272055, 65527
68, 272058, 65526
68, 272105, 65527
68, 272108, 65526
68, 272155, 65527
68, 272158, 65526
68, 272205, 65527
68, 272208, 65526
68, 272255, 65527
68, 272258, 65526
68, 272305, 65527
68, 272308, 65526
68, 272355, 65527
68, 272358, 65526
68, 272405, 65527
68, 272408, 65526
68, 272455, 65527
68, 272458, 65526
68, 272505, 65527
68, 272508, 65526
68, 272556, 65527
68, 272559, 65526
68, 272606, 65527
68, 272609, 65526
68, 272656, 65527
68, 272659, 65526
68, 272706, 65527
68, 272709, 65526
68, 272756, 65527
68, 272759, 65526
68, 272806, 65527
68, 272809, 65526
68, 272856, 65527
68, 272859, 65526
68, 272906, 65527
68, 272909, 65526
68, 272956, 65527
68, 272959, 65526
68, 273006, 65527
68, 273009, 65526
68, 273056, 65527
68, 273059, 65526
68, 273106, 65527
68, 273109, 65526
68, 273156, 65527
68, 273159, 65526
68, 273206, 65527
68, 273209, 65526
68, 273256, 65527
68, 273259, 65526
68, 273306, 65527
68, 273309, 65526
68, 273356, 65527
68, 273359, 65526
68, 273406, 65527
68, 273409, 65526
68, 273456, 65527
68, 273459, 65526
68, 273506, 65527
68, 273509, 65526
68, 273556, 65527
68, 273559, 65526
68, 273606, 65527
68, 273609, 65526
68, 273656, 65527
68, 273659, 65526
68, 273706, 65527
68, 273709, 65526
68, 273756, 65527
68, 273759, 65526
68, 273806, 65527
68, 273809, 65526
68, 273856, 65527
68, 273859, 65526
68, 273906, 65527
68, 273909, 65526
68, 273956, 65527
68, 273959, 65526
68, 274006, 65527
68, 274009, 65526
68, 274056, 65527
68, 274059, 65526
68, 274106, 65527
68, 274109, 65526
68, 274156, 65527
68, 274159, 65526
68, 274206, 65527
68, 274209, 65526
68, 274256, 65527
68, 274259, 65526
68, 274306, 65527
68, 274309, 65526
68, 274356, 65527
68, 274359, 65526
68, 274406, 65527
68, 274409, 65526
68, 274456, 65527
68, 274459, 65526
68, 274506, 65527
68, 274509, 65526
68, 274556, 65527
68, 274559, 65526
68, 274606, 65527
68, 274609, 65526
68, 274656, 65527
68, 274659, 65526
68, 274706, 65527
68, 274709, 65526
68, 274756, 65527
68, 274759, 65526
68, 274806, 65527
68, 274809, 65526
68, 274856, 65527
68, 274859, 65526
68, 274906, 65527
68, 274909, 65526
68, 274956, 65527
68, 274959, 65526
68, 275006, 65527
68, 275009, 65526
68, 275056, 65527
68, 275059, 65526
68, 275106, 65527
68, 275109, 65526
68, 275156, 65527
68, 275159, 65526
68, 275206, 65527
68, 275209, 65526
68, 275256, 65527
68, 275259, 65526
68, 275306, 65527
68, 275309, 65526
68, 275356, 65527
68, 275359, 65526
68, 275406, 65527
68, 275409, 65526
68, 275456, 65527
68, 275459, 65526
68, 275506, 65527
68, 275509, 65526
68, 275556, 65527
68, 275559, 65526
68, 275606, 65527
68, 275609, 65526
68, 275656, 65527
68, 275659, 65526
68, 275706, 65527
68, 275709, 65526
68, 275756, 65527
68, 275759, 65526
68, 275806, 65527
68, 275809, 65526
68, 275856, 65527
68, 275859, 65526
68, 275906, 65527
68, 275909, 65526
68, 275956, 65527
68, 275959, 65526
68, 276006, 65527
68, 276009, 65526
68, 276056, 65527
68, 276059, 65526
68, 276106, 65527
68, 276109, 65526
68, 276156, 65527
68, 276159, 65526
68, 276206, 65527
68, 276209, 65526
68, 276256, 65527
68, 276259, 65526
68, 276306, 65527
68, 276309, 65526
68, 276356, 65527
68, 276359, 65526
68, 276406, 65527
68, 276409, 65526
68, 276456, 65527
68, 276459, 65526
68, 276506, 65527
68, 276509, 65526
68, 276556, 65527
68, 276559, 65526
68, 276606, 65527
68, 276609, 65526
68, 276656, 65527
68, 276659, 65526
68, 276706, 65527
68, 276709, 65526
68, 276756, 65527
68, 276759, 65526
68, 276806, 65527
68, 276809, 65526
68, 276856, 65527
68, 276859, 65526
68, 276906, 65527
68, 276909, 65526
68, 276956, 65527
68, 276959, 65526
68, 277006, 65527
68, 277009, 65526
68, 277056, 65527
68, 277059, 65526
68, 277106, 65527
68, 277109, 65526
68, 277156, 65527
68, 277159, 65526
68, 277206, 65527
68, 277209, 65526
68, 277256, 65527
68, 277259, 65526
68, 277306, 65527
68, 277309, 65526
68, 277356, 65527
68, 277359, 65526
68, 277406, 65527
68, 277409, 65526
68, 277456, 65527
68, 277459, 65526
68, 277506, 65527
68, 277509, 65526
68, 277556, 65527
68, 277559, 65526
68, 277606, 65527
68, 277609, 65526
68, 277656, 65527
68, 277659, 65526
68, 277706, 65527
68, 277709, 65526
68, 277756, 65527
68, 277759, 65526
68, 277806, 65527
68, 277809, 65526
68, 277856, 65527
68, 277859, 65526
68, 277906, 65527
68, 277909, 65526
68, 277956, 65527
68, 277959, 65526
68, 278006, 65527
68, 278009, 65526
68, 278056, 65527
68, 278059, 65526
68, 278106, 65527
68, 278109, 65526
68, 278156, 65527
68, 278159, 65526
68, 278206, 65527
68, 278209, 65526
68, 278256, 65527
68, 278259, 65526
68, 278306, 65527
68, 278309, 65526
68, 278356, 65527
68, 278359, 65526
68, 278406, 65527
68, 278409, 65526
68, 278456, 65527
68, 278459, 65526
68, 278506, 65527
68, 278509, 65526
68, 278556, 65527
68, 278559, 65526
68, 278606, 65527
68, 278609, 65526
68, 278656, 65527
68, 278659, 65526
68, 278706, 65527
68, 278709, 65526
68, 278756, 65527
68, 278759, 65526
68, 278806, 65527
68, 278809, 65526
68, 278856, 65527
68, 278859, 65526
68, 278906, 65527
68, 278909, 65526
68, 278956, 65527
68, 278959, 65526
68, 279006, 65527
68, 279009, 65526
68, 279056, 65527
68, 279059, 65526
68, 279106, 65527
68, 279109, 65526
68, 279156, 65527
68, 279159, 65526
68, 279206, 65527
68, 279209, 65526
68, 279256, 65527
68, 279259, 65526
68, 279306, 65527
68, 279309, 65526
68, 279356, 65527
68, 279359, 65526
68, 279406, 65527
68, 279409, 65526
68, 279456, 65527
68, 279459, 65526
68, 279506, 65527
68, 279509, 65526
68, 279556, 65527
68, 279559, 65526
68, 279606, 65527
68, 279609, 65526
68, 279656, 65527
68, 279659, 65526
68, 279706, 65527
68, 279709, 65526
68, 279756, 65527
68, 279759, 65526
68, 279806, 65527
68, 279809, 65526
68, 279856, 65527
68, 279859, 65526
68, 279906, 65527
68, 279909, 65526
68, 279956, 65527
68, 279959, 65526
68, 280106, 65527
68, 280108, 65526
68, 280206, 65527
68, 280208, 65526
68, 280306, 65527
68, 280308, 65526
68, 280406, 65527
68, 280408, 65526
68, 280506, 65527
68, 280508, 65526
68, 280606, 65527
68, 280608, 65526
68, 280706, 65527
68, 280708, 65526
68, 280806, 65527
68, 280808, 65526
68, 280906, 65527
68, 280908, 65526
68, 281006, 65527
68, 281008, 65526
68, 281106, 65527
68, 281108, 65526
68, 281206, 65527
68, 281208, 65526
68, 281306, 65527
68, 281308, 65526
68, 281406, 65527
68, 281408, 65526
68, 281506, 65527
68, 281508, 65526
68, 281606, 65527
68, 281608, 65526
68, 281706, 65527
68, 281708, 65526
68, 281806, 65527
68, 281808, 65526
68, 281906, 65527
68, 281908, 65526
68, 282006, 65527
68, 282008, 65526
68, 282106, 65527
68, 282108, 65526
68, 282206, 65527
68, 282208, 65526
68, 282306, 65527
68, 282308, 65526
68, 282406, 65527
68, 282408, 65526
68, 282506, 65527
68, 282508, 65526
68, 282606, 65527
68, 282608, 65526
68, 282706, 65527
68, 282708, 65526
68, 282806, 65527
68, 282808, 65526
68, 282906, 65527
68, 282908, 65526
68, 283006, 65527
68, 283008, 65526
68, 283106, 65527
68, 283108, 65526
68, 283206, 65527
68, 283208, 65526
68, 283306, 65527
68, 283308, 65526
68, 283406, 65527
68, 283408, 65526
68, 283506, 65527
68, 283508, 65526
68, 283606, 65527
68, 283608, 65526
68, 283706, 65527
68, 283708, 65526
68, 283806, 65527
68, 283808, 65526
68, 283906, 65527
68, 283908, 65526
68, 284006, 65527
68, 284008, 65526
68, 284106, 65527
68, 284108, 65526
68, 284206, 65527
68, 284208, 65526
68, 284306, 65527
68, 284308, 65526
68, 284406, 65527
68, 284408, 65526
68, 284506, 65527
68, 284508, 65526
68, 284606, 65527
68, 284608, 65526
68, 284706, 65527
68, 284708, 65526
68, 284806, 65527
68, 284808, 65526
68, 284906, 65527
68, 284908, 65526
68, 285006, 65527
68, 285008, 65526
68, 285106, 65527
68, 285108, 65526
68, 285206, 65527
68, 285208, 65526
68, 285306, 65527
68, 285308, 65526
68, 285406, 65527
68, 285408, 65526
68, 285506, 65527
68, 285508, 65526
68, 285606, 65527
68, 285608, 65526
68, 285706, 65527
68, 285708, 65526
68, 285806, 65527
68, 285808, 65526
68, 285906, 65527
68, 285908, 65526
68, 286006, 65527
68, 286008, 65526
68, 286106, 65527
68, 286108, 65526
68, 286206, 65527
68, 286208, 65526
68, 286306, 65527
68, 286308, 65526
68, 286406, 65527
68, 286408, 65526
68, 286506, 65527
68, 286508, 65526
68, 286606, 65527
68, 286608, 65526
68, 286706, 65527
68, 286708, 65526
68, 286806, 65527
68, 286808, 65526
68, 286906, 65527
68, 286908, 65526
68, 287006, 65527
68, 287008, 65526
68, 287106, 65527
68, 287108, 65526
68, 287206, 65527
68, 287208, 65526
68, 287306, 65527
68, 287308, 65526
68, 287406, 65527
68, 287408, 65526
68, 287506, 65527
68, 287508, 65526
68, 287606, 65527
68, 287608, 65526
68, 287706, 65527
68, 287708, 65526
68, 287806, 65527
68, 287808, 65526
68, 287906, 65527
68, 287908, 65526
68, 288006, 65527
68, 288008, 65526
68, 288106, 65527
68, 288108, 65526
68, 288206, 65527
68, 288208, 65526
68, 288306, 65527
68, 288308, 65526
68, 288406, 65527
68, 288408, 65526
68, 288506, 65527
68, 288508, 65526
68, 288606, 65527
68, 288608, 65526
68, 288706, 65527
68, 288708, 65526
68, 288806, 65527
68, 288808, 65526
68, 288906, 65527
68, 288908, 65526
68, 289006, 65527
68, 289008, 65526
68, 289106, 65527
68, 289108, 65526
68, 289206, 65527
68, 289208, 65526
68, 289307, 65527
68, 289309, 65526
68, 289407, 65527
68, 289409, 65526
68, 289507, 65527
68, 289509, 65526
68, 289607, 65527
68, 289609, 65526
68, 289707, 65527
68, 289709, 65526
68, 289807, 65527
68, 289809, 65526
68, 289907, 65527
68, 289909, 65526
68, 290007, 65527
68, 290009, 65526
68, 290107, 65527
68, 290109, 65526
68, 290207, 65527
68, 290209, 65526
68, 290307, 65527
68, 290309, 65526
68, 290407, 65527
68, 290409, 65526
68, 290507, 65527
68, 290509, 65526
68, 290607, 65527
68, 290609, 65526
68, 290707, 65527
68, 290709, 65526
68, 290807, 65527
68, 290809, 65526
68, 290907, 65527
68, 290909, 65526
68, 291007, 65527
68, 291009, 65526
68, 291107, 65527
68, 291109, 65526
68, 291207, 65527
68, 291209, 65526
68, 291307, 65527
68, 291309, 65526
68, 291407, 65527
68, 291409, 65526
68, 291507, 65527
68, 291509, 65526
68, 291607, 65527
68, 291609, 65526
68, 291707, 65527
68, 291709, 65526
68, 291807, 65527
68, 291809, 65526
68, 291907, 65527
68, 291909, 65526
68, 292007, 65527
68, 292009, 65526
68, 292107, 65527
68, 292109, 65526
68, 292207, 65527
68, 292209, 65526
68, 292307, 65527
68, 292309, 65526
68, 292407, 65527
68, 292409, 65526
68, 292507, 65527
68, 292509, 65526
68, 292607, 65527
68, 292609, 65526
68, 292707, 65527
68, 292709, 65526
68, 292807, 65527
68, 292809, 65526
68, 292907, 65527
68, 292909, 65526
68, 293007, 65527
68, 293009, 65526
68, 293107, 65527
68, 293109, 65526
68, 293207, 65527
68, 293209, 65526
68, 293307, 65527
