68, 55270, 65527
68, 55309, 65526
68, 55420, 65527
68, 55459, 65526
68, 55570, 65527
68, 55609, 65526
68, 55720, 65527
68, 55759, 65526
68, 55870, 65527
68, 55909, 65526
68, 56020, 65527
68, 56059, 65526
68, 56170, 65527
68, 56209, 65526
68, 56320, 65527
68, 56359, 65526
68, 56470, 65527
68, 56509, 65526
68, 56620, 65527
68, 56659, 65526
68, 56770, 65527
68, 56809, 65526
68, 56920, 65527
68, 56959, 65526
68, 57070, 65527
68, 57109, 65526
68, 57220, 65527
68, 57259, 65526
68, 57370, 65527
68, 57409, 65526
68, 57520, 65527
68, 57559, 65526
68, 57670, 65527
68, 57709, 65526
68, 57820, 65527
68, 57859, 65526
68, 57970, 65527
68, 58009, 65526
68, 58120, 65527
68, 58159, 65526
68, 58270, 65527
68, 58309, 65526
68, 58420, 65527
68, 58459, 65526
68, 58570, 65527
68, 58609, 65526
68, 58720, 65527
68, 58759, 65526
68, 58870, 65527
68, 58909, 65526
68, 59020, 65527
68, 59059, 65526
68, 59170, 65527
68, 59209, 65526
68, 59320, 65527
68, 59359, 65526
68, 59470, 65527
68, 59509, 65526
68, 59620, 65527
68, 59659, 65526
68, 59771, 65527
68, 59810, 65526
68, 59921, 65527
68, 59960, 65526
68, 60139, 65527
68, 60208, 65526
68, 60340, 65527
68, 60408, 65526
68, 60540, 65527
68, 60608, 65526
68, 60740, 65527
68, 60808, 65526
68, 60940, 65527
68, 61008, 65526
68, 61140, 65527
68, 61208, 65526
68, 61340, 65527
68, 61408, 65526
68, 61540, 65527
68, 61608, 65526
68, 61740, 65527
68, 61808, 65526
68, 61940, 65527
68, 62008, 65526
68, 62140, 65527
68, 62208, 65526
68, 62340, 65527
68, 62408, 65526
68, 62540, 65527
68, 62608, 65526
68, 62740, 65527
68, 62808, 65526
68, 62940, 65527
68, 63008, 65526
68, 63140, 65527
68, 63208, 65526
68, 63340, 65527
68, 63408, 65526
68, 63540, 65527
68, 63608, 65526
68, 63740, 65527
68, 63808, 65526
68, 63940, 65527
68, 64008, 65526
68, 64140, 65527
68, 64208, 65526
68, 64340, 65527
68, 64408, 65526
68, 64540, 65527
68, 64608, 65526
68, 64740, 65527
68, 64808, 65526
68, 64940, 65527
68, 65008, 65526
68, 65140, 65527
68, 65208, 65526
68, 65340, 65527
68, 65408, 65526
68, 65540, 65527
68, 65608, 65526
68, 65740, 65527
68, 65808, 65526
68, 65940, 65527
68, 66008, 65526
68, 66140, 65527
68, 66208, 65526
68, 66340, 65527
68, 66408, 65526
68, 66540, 65527
68, 66608, 65526
68, 66740, 65527
68, 66808, 65526
68, 66940, 65527
68, 67008, 65526
68, 67140, 65527
68, 67208, 65526
68, 67340, 65527
68, 67408, 65526
68, 67540, 65527
68, 67608, 65526
68, 67740, 65527
68, 67808, 65526
68, 67940, 65527
68, 68008, 65526
68, 68140, 65527
68, 68208, 65526
68, 68340, 65527
68, 68408, 65526
68, 68540, 65527
68, 68608, 65526
68, 68740, 65527
68, 68808, 65526
68, 68940, 65527
68, 69008, 65526
68, 69140, 65527
68, 69208, 65526
68, 69340, 65527
68, 69408, 65526
68, 69540, 65527
68, 69608, 65526
68, 69740, 65527
68, 69808, 65526
68, 69940, 65527
68, 70008, 65526
68, 70140, 65527
68, 70208, 65526
68, 70340, 65527
68, 70409, 65526
68, 70541, 65527
68, 70609, 65526
68, 70741, 65527
68, 70809, 65526
68, 70941, 65527
68, 71009, 65526
68, 71141, 65527
68, 71209, 65526
68, 71341, 65527
68, 71409, 65526
68, 71541, 65527
68, 71609, 65526
68, 71741, 65527
68, 71809, 65526
68, 71941, 65527
68, 72009, 65526
68, 72141, 65527
68, 72209, 65526
68, 72341, 65527
68, 72409, 65526
68, 72541, 65527
68, 72609, 65526
68, 72741, 65527
68, 72809, 65526
68, 72941, 65527
68, 73009, 65526
68, 73141, 65527
68, 73209, 65526
68, 73341, 65527
68, 73409, 65526
68, 73541, 65527
68, 73609, 65526
68, 73741, 65527
68, 73809, 65526
68, 73941, 65527
68, 74009, 65526
68, 74141, 65527
68, 74209, 65526
68, 74341, 65527
68, 74409, 65526
68, 74541, 65527
68, 74609, 65526
68, 74741, 65527
68, 74809, 65526
68, 74941, 65527
68, 75009, 65526
68, 75141, 65527
68, 75209, 65526
68, 75341, 65527
68, 75409, 65526
68, 75541, 65527
68, 75609, 65526
68, 75741, 65527
68, 75809, 65526
68, 75941, 65527
68, 76009, 65526
68, 76141, 65527
68, 76209, 65526
68, 76341, 65527
68, 76409, 65526
68, 76541, 65527
68, 76609, 65526
68, 76741, 65527
68, 76809, 65526
68, 76941, 65527
68, 77009, 65526
68, 77141, 65527
68, 77209, 65526
68, 77341, 65527
68, 77409, 65526
68, 77541, 65527
68, 77609, 65526
68, 77741, 65527
68, 77809, 65526
68, 77941, 65527
68, 78009, 65526
68, 78141, 65527
68, 78209, 65526
68, 78341, 65527
68, 78409, 65526
68, 78541, 65527
68, 78609, 65526
68, 78741, 65527
68, 78809, 65526
68, 78941, 65527
68, 79009, 65526
68, 79141, 65527
68, 79209, 65526
68, 79341, 65527
68, 79409, 65526
68, 79541, 65527
68, 79609, 65526
68, 79741, 65527
68, 79809, 65526
68, 79941, 65527
68, 80006, 65526
68, 80153, 65527
68, 80258, 65526
68, 80403, 65527
68, 80508, 65526
68, 80653, 65527
68, 80758, 65526
68, 80903, 65527
68, 81008, 65526
68, 81153, 65527
68, 81258, 65526
68, 81403, 65527
68, 81508, 65526
68, 81653, 65527
68, 81758, 65526
68, 81903, 65527
68, 82008, 65526
68, 82153, 65527
68, 82258, 65526
68, 82403, 65527
68, 82508, 65526
68, 82653, 65527
68, 82758, 65526
68, 82903, 65527
68, 83008, 65526
68, 83153, 65527
68, 83258, 65526
68, 83403, 65527
68, 83508, 65526
68, 83653, 65527
68, 83758, 65526
68, 83903, 65527
68, 84008, 65526
68, 84153, 65527
68, 84258, 65526
68, 84403, 65527
68, 84508, 65526
68, 84653, 65527
68, 84758, 65526
68, 84903, 65527
68, 85008, 65526
68, 85153, 65527
68, 85258, 65526
68, 85403, 65527
68, 85508, 65526
68, 85653, 65527
68, 85758, 65526
68, 85903, 65527
68, 86008, 65526
68, 86153, 65527
68, 86258, 65526
68, 86403, 65527
68, 86508, 65526
68, 86653, 65527
68, 86758, 65526
68, 86903, 65527
68, 87008, 65526
68, 87153, 65527
68, 87258, 65526
68, 87403, 65527
68, 87508, 65526
68, 87653, 65527
68, 87758, 65526
68, 87903, 65527
68, 88008, 65526
68, 88153, 65527
68, 88258, 65526
68, 88403, 65527
68, 88508, 65526
68, 88653, 65527
68, 88758, 65526
68, 88903, 65527
68, 89008, 65526
68, 89153, 65527
68, 89258, 65526
68, 89403, 65527
68, 89508, 65526
68, 89653, 65527
68, 89759, 65526
68, 89904, 65527
68, 90009, 65526
68, 90154, 65527
68, 90259, 65526
68, 90404, 65527
68, 90509, 65526
68, 90654, 65527
68, 90759, 65526
68, 90904, 65527
68, 91009, 65526
68, 91154, 65527
68, 91259, 65526
68, 91404, 65527
68, 91509, 65526
68, 91654, 65527
68, 91759, 65526
68, 91904, 65527
68, 92009, 65526
68, 92154, 65527
68, 92259, 65526
68, 92404, 65527
68, 92509, 65526
68, 92654, 65527
68, 92759, 65526
68, 92904, 65527
68, 93009, 65526
68, 93154, 65527
68, 93259, 65526
68, 93404, 65527
68, 93509, 65526
68, 93654, 65527
68, 93759, 65526
68, 93904, 65527
68, 94009, 65526
68, 94154, 65527
68, 94259, 65526
68, 94404, 65527
68, 94509, 65526
68, 94654, 65527
68, 94759, 65526
68, 94904, 65527
68, 95009, 65526
68, 95154, 65527
68, 95259, 65526
68, 95404, 65527
68, 95509, 65526
68, 95654, 65527
68, 95759, 65526
68, 95904, 65527
68, 96009, 65526
68, 96154, 65527
68, 96259, 65526
68, 96404, 65527
68, 96509, 65526
68, 96654, 65527
68, 96759, 65526
68, 96904, 65527
68, 97009, 65526
68, 97154, 65527
68, 97259, 65526
68, 97404, 65527
68, 97509, 65526
68, 97654, 65527
68, 97759, 65526
68, 97904, 65527
68, 98009, 65526
68, 98154, 65527
68, 98259, 65526
68, 98404, 65527
68, 98509, 65526
68, 98654, 65527
68, 98759, 65526
68, 98904, 65527
68, 99009, 65526
68, 99154, 65527
68, 99259, 65526
68, 99404, 65527
68, 99509, 65526
68, 99654, 65527
68, 99759, 65526
68, 99904, 65527
68, 100006, 65526
68, 100158, 65527
68, 100308, 65526
68, 100458, 65527
68, 100608, 65526
68, 100758, 65527
68, 100908, 65526
68, 101058, 65527
68, 101208, 65526
68, 101358, 65527
68, 101508, 65526
68, 101658, 65527
68, 101808, 65526
68, 101958, 65527
68, 102108, 65526
68, 102258, 65527
68, 102408, 65526
68, 102558, 65527
68, 102708, 65526
68, 102858, 65527
68, 103008, 65526
68, 103158, 65527
68, 103308, 65526
68, 103458, 65527
68, 103608, 65526
68, 103758, 65527
68, 103908, 65526
68, 104058, 65527
68, 104208, 65526
68, 104358, 65527
68, 104508, 65526
68, 104658, 65527
68, 104808, 65526
68, 104958, 65527
68, 105108, 65526
68, 105258, 65527
68, 105408, 65526
68, 105558, 65527
68, 105708, 65526
68, 105858, 65527
68, 106008, 65526
68, 106158, 65527
68, 106308, 65526
68, 106458, 65527
68, 106608, 65526
68, 106758, 65527
68, 106908, 65526
68, 107058, 65527
68, 107208, 65526
68, 107358, 65527
68, 107508, 65526
68, 107658, 65527
68, 107808, 65526
68, 107958, 65527
68, 108108, 65526
68, 108258, 65527
68, 108408, 65526
68, 108558, 65527
68, 108708, 65526
68, 108858, 65527
68, 109008, 65526
68, 109158, 65527
68, 109308, 65526
68, 109458, 65527
68, 109608, 65526
68, 109758, 65527
68, 109908, 65526
68, 110058, 65527
68, 110208, 65526
68, 110358, 65527
68, 110508, 65526
68, 110658, 65527
68, 110808, 65526
68, 110958, 65527
68, 111108, 65526
68, 111259, 65527
68, 111409, 65526
68, 111559, 65527
68, 111709, 65526
68, 111859, 65527
68, 112009, 65526
68, 112159, 65527
68, 112309, 65526
68, 112459, 65527
68, 112609, 65526
68, 112759, 65527
68, 112909, 65526
68, 113059, 65527
68, 113209, 65526
68, 113359, 65527
68, 113509, 65526
68, 113659, 65527
68, 113809, 65526
68, 113959, 65527
68, 114109, 65526
68, 114259, 65527
68, 114409, 65526
68, 114559, 65527
68, 114709, 65526
68, 114859, 65527
68, 115009, 65526
68, 115159, 65527
68, 115309, 65526
68, 115459, 65527
68, 115609, 65526
68, 115759, 65527
68, 115909, 65526
68, 116059, 65527
68, 116209, 65526
68, 116359, 65527
68, 116509, 65526
68, 116659, 65527
68, 116809, 65526
68, 116959, 65527
68, 117109, 65526
68, 117259, 65527
68, 117409, 65526
68, 117559, 65527
68, 117709, 65526
68, 117859, 65527
68, 118009, 65526
68, 118159, 65527
68, 118309, 65526
68, 118459, 65527
68, 118609, 65526
68, 118759, 65527
68, 118909, 65526
68, 119059, 65527
68, 119209, 65526
68, 119359, 65527
68, 119509, 65526
68, 119659, 65527
68, 119809, 65526
68, 119959, 65527
68, 120006, 65526
68, 120155, 65527
68, 120358, 65526
68, 120505, 65527
68, 120708, 65526
68, 120855, 65527
68, 121058, 65526
68, 121205, 65527
68, 121408, 65526
68, 121555, 65527
68, 121758, 65526
68, 121905, 65527
68, 122108, 65526
68, 122255, 65527
68, 122458, 65526
68, 122605, 65527
68, 122808, 65526
68, 122955, 65527
68, 123158, 65526
68, 123305, 65527
68, 123508, 65526
68, 123655, 65527
68, 123858, 65526
68, 124005, 65527
68, 124208, 65526
68, 124355, 65527
68, 124558, 65526
68, 124705, 65527
68, 124908, 65526
68, 125055, 65527
68, 125258, 65526
68, 125405, 65527
68, 125608, 65526
68, 125755, 65527
68, 125958, 65526
68, 126105, 65527
68, 126308, 65526
68, 126455, 65527
68, 126658, 65526
68, 126805, 65527
68, 127008, 65526
68, 127155, 65527
68, 127358, 65526
68, 127505, 65527
68, 127708, 65526
68, 127855, 65527
68, 128058, 65526
68, 128205, 65527
68, 128408, 65526
68, 128555, 65527
68, 128759, 65526
68, 128906, 65527
68, 129109, 65526
68, 129256, 65527
68, 129459, 65526
68, 129606, 65527
68, 129809, 65526
68, 129956, 65527
68, 130159, 65526
68, 130306, 65527
68, 130509, 65526
68, 130656, 65527
68, 130859, 65526
68, 131006, 65527
68, 131209, 65526
68, 131356, 65527
68, 131559, 65526
68, 131706, 65527
68, 131909, 65526
68, 132056, 65527
68, 132259, 65526
68, 132406, 65527
68, 132609, 65526
68, 132756, 65527
68, 132959, 65526
68, 133106, 65527
68, 133309, 65526
68, 133456, 65527
68, 133659, 65526
68, 133806, 65527
68, 134009, 65526
68, 134156, 65527
68, 134359, 65526
68, 134506, 65527
68, 134709, 65526
68, 134856, 65527
68, 135059, 65526
68, 135206, 65527
68, 135409, 65526
68, 135556, 65527
68, 135759, 65526
68, 135906, 65527
68, 136109, 65526
68, 136256, 65527
68, 136459, 65526
68, 136606, 65527
68, 136809, 65526
68, 136956, 65527
68, 137159, 65526
68, 137306, 65527
68, 137509, 65526
68, 137656, 65527
68, 137859, 65526
68, 138006, 65527
68, 138209, 65526
68, 138356, 65527
68, 138559, 65526
68, 138706, 65527
68, 138909, 65526
68, 139056, 65527
68, 139259, 65526
68, 139406, 65527
68, 139610, 65526
68, 139757, 65527
68, 139960, 65526
68, 140144, 65527
68, 140408, 65526
68, 140544, 65527
68, 140808, 65526
68, 140944, 65527
68, 141208, 65526
68, 141344, 65527
68, 141608, 65526
68, 141744, 65527
68, 142008, 65526
68, 142144, 65527
68, 142408, 65526
68, 142544, 65527
68, 142808, 65526
68, 142944, 65527
68, 143208, 65526
68, 143344, 65527
68, 143608, 65526
68, 143744, 65527
68, 144008, 65526
68, 144144, 65527
68, 144408, 65526
68, 144544, 65527
68, 144808, 65526
68, 144944, 65527
68, 145208, 65526
68, 145344, 65527
68, 145608, 65526
68, 145744, 65527
68, 146008, 65526
68, 146144, 65527
68, 146408, 65526
68, 146544, 65527
68, 146808, 65526
68, 146944, 65527
68, 147208, 65526
68, 147344, 65527
68, 147608, 65526
68, 147744, 65527
68, 148008, 65526
68, 148144, 65527
68, 148408, 65526
68, 148544, 65527
68, 148808, 65526
68, 148944, 65527
68, 149208, 65526
68, 149344, 65527
68, 149608, 65526
68, 149744, 65527
68, 150008, 65526
68, 150144, 65527
68, 150408, 65526
68, 150544, 65527
68, 150808, 65526
68, 150944, 65527
68, 151208, 65526
68, 151344, 65527
68, 151609, 65526
68, 151745, 65527
68, 152009, 65526
68, 152145, 65527
68, 152409, 65526
68, 152545, 65527
68, 152809, 65526
68, 152945, 65527
68, 153209, 65526
68, 153345, 65527
68, 153609, 65526
68, 153745, 65527
68, 154009, 65526
68, 154145, 65527
68, 154409, 65526
68, 154545, 65527
68, 154809, 65526
68, 154945, 65527
68, 155209, 65526
68, 155345, 65527
68, 155609, 65526
68, 155745, 65527
68, 156009, 65526
68, 156145, 65527
68, 156409, 65526
68, 156545, 65527
68, 156809, 65526
68, 156945, 65527
68, 157209, 65526
68, 157345, 65527
68, 157609, 65526
68, 157745, 65527
68, 158009, 65526
68, 158145, 65527
68, 158409, 65526
68, 158545, 65527
68, 158809, 65526
68, 158945, 65527
68, 159209, 65526
68, 159345, 65527
68, 159609, 65526
68, 159745, 65527
68, 160006, 65526
68, 160125, 65527
68, 160458, 65526
68, 160575, 65527
68, 160908, 65526
68, 161025, 65527
68, 161358, 65526
68, 161475, 65527
68, 161808, 65526
68, 161925, 65527
68, 162258, 65526
68, 162375, 65527
68, 162708, 65526
68, 162825, 65527
68, 163158, 65526
68, 163275, 65527
68, 163608, 65526
68, 163725, 65527
68, 164058, 65526
68, 164175, 65527
68, 164508, 65526
68, 164625, 65527
68, 164958, 65526
68, 165075, 65527
68, 165408, 65526
68, 165525, 65527
68, 165858, 65526
68, 165975, 65527
68, 166308, 65526
68, 166425, 65527
68, 166758, 65526
68, 166875, 65527
68, 167208, 65526
68, 167325, 65527
68, 167658, 65526
68, 167775, 65527
68, 168108, 65526
68, 168225, 65527
68, 168559, 65526
68, 168676, 65527
68, 169009, 65526
68, 169126, 65527
68, 169459, 65526
68, 169576, 65527
68, 169909, 65526
68, 170026, 65527
68, 170359, 65526
68, 170476, 65527
68, 170809, 65526
68, 170926, 65527
68, 171259, 65526
68, 171376, 65527
68, 171709, 65526
68, 171826, 65527
68, 172159, 65526
68, 172276, 65527
68, 172609, 65526
68, 172726, 65527
68, 173059, 65526
68, 173176, 65527
68, 173509, 65526
68, 173626, 65527
68, 173959, 65526
68, 174076, 65527
68, 174409, 65526
68, 174526, 65527
68, 174859, 65526
68, 174976, 65527
68, 175309, 65526
68, 175426, 65527
68, 175759, 65526
68, 175876, 65527
68, 176209, 65526
68, 176326, 65527
68, 176659, 65526
68, 176776, 65527
68, 177109, 65526
68, 177226, 65527
68, 177559, 65526
68, 177676, 65527
68, 178009, 65526
68, 178126, 65527
68, 178459, 65526
68, 178576, 65527
68, 178909, 65526
68, 179026, 65527
68, 179359, 65526
68, 179476, 65527
68, 179810, 65526
68, 179927, 65527
68, 180006, 65526
68, 180098, 65527
68, 180508, 65526
68, 180598, 65527
68, 181008, 65526
68, 181098, 65527
68, 181508, 65526
68, 181598, 65527
68, 182008, 65526
68, 182098, 65527
68, 182508, 65526
68, 182598, 65527
68, 183008, 65526
68, 183098, 65527
68, 183508, 65526
68, 183598, 65527
68, 184008, 65526
68, 184098, 65527
68, 184508, 65526
68, 184598, 65527
68, 185008, 65526
68, 185098, 65527
68, 185508, 65526
68, 185598, 65527
68, 186008, 65526
68, 186098, 65527
68, 186508, 65526
68, 186598, 65527
68, 187008, 65526
68, 187098, 65527
68, 187508, 65526
68, 187598, 65527
68, 188008, 65526
68, 188098, 65527
68, 188508, 65526
68, 188598, 65527
68, 189008, 65526
68, 189098, 65527
68, 189508, 65526
68, 189598, 65527
68, 190008, 65526
68, 190098, 65527
68, 190508, 65526
68, 190598, 65527
68, 191008, 65526
68, 191098, 65527
68, 191508, 65526
68, 191598, 65527
68, 192009, 65526
68, 192099, 65527
68, 192509, 65526
68, 192599, 65527
68, 193009, 65526
68, 193099, 65527
68, 193509, 65526
68, 193599, 65527
68, 194009, 65526
68, 194099, 65527
68, 194509, 65526
68, 194599, 65527
68, 195009, 65526
68, 195099, 65527
68, 195509, 65526
68, 195599, 65527
68, 196009, 65526
68, 196099, 65527
68, 196509, 65526
68, 196599, 65527
68, 197009, 65526
68, 197099, 65527
68, 197509, 65526
68, 197599, 65527
68, 198009, 65526
68, 198099, 65527
68, 198509, 65526
68, 198599, 65527
68, 199009, 65526
68, 199099, 65527
68, 199509, 65526
68, 199599, 65527
68, 200006, 65526
68, 200063, 65527
68, 200558, 65526
68, 200613, 65527
68, 201108, 65526
68, 201163, 65527
68, 201658, 65526
68, 201713, 65527
68, 202208, 65526
68, 202263, 65527
68, 202758, 65526
68, 202813, 65527
68, 203308, 65526
68, 203363, 65527
68, 203858, 65526
68, 203913, 65527
68, 204408, 65526
68, 204463, 65527
68, 204958, 65526
68, 205013, 65527
68, 205508, 65526
68, 205563, 65527
68, 206058, 65526
68, 206113, 65527
68, 206608, 65526
68, 206663, 65527
68, 207158, 65526
68, 207213, 65527
68, 207708, 65526
68, 207763, 65527
68, 208258, 65526
68, 208313, 65527
68, 208809, 65526
68, 208864, 65527
68, 209359, 65526
68, 209414, 65527
68, 209909, 65526
68, 209964, 65527
68, 210459, 65526
68, 210514, 65527
68, 211009, 65526
68, 211064, 65527
68, 211559, 65526
68, 211614, 65527
68, 212109, 65526
68, 212164, 65527
68, 212659, 65526
68, 212714, 65527
68, 213209, 65526
68, 213264, 65527
68, 213759, 65526
68, 213814, 65527
68, 214309, 65526
68, 214364, 65527
68, 214859, 65526
68, 214914, 65527
68, 215409, 65526
68, 215464, 65527
68, 215959, 65526
68, 216014, 65527
68, 216509, 65526
68, 216564, 65527
68, 217059, 65526
68, 217114, 65527
68, 217609, 65526
68, 217664, 65527
68, 218159, 65526
68, 218214, 65527
68, 218709, 65526
68, 218764, 65527
68, 219259, 65526
68, 219315, 65527
68, 219810, 65526
68, 219865, 65527
68, 220006, 65526
68, 220020, 65527
68, 220608, 65526
68, 220620, 65527
68, 221208, 65526
68, 221220, 65527
68, 221808, 65526
68, 221820, 65527
68, 222408, 65526
68, 222420, 65527
68, 223008, 65526
68, 223020, 65527
68, 223608, 65526
68, 223620, 65527
68, 224208, 65526
68, 224220, 65527
68, 224808, 65526
68, 224820, 65527
68, 225408, 65526
68, 225420, 65527
68, 226008, 65526
68, 226020, 65527
68, 226608, 65526
68, 226620, 65527
68, 227208, 65526
68, 227220, 65527
68, 227808, 65526
68, 227820, 65527
68, 228408, 65526
68, 228420, 65527
68, 229008, 65526
68, 229020, 65527
68, 229608, 65526
68, 229620, 65527
68, 230208, 65526
68, 230220, 65527
68, 230808, 65526
68, 230820, 65527
68, 231409, 65526
68, 231421, 65527
68, 232009, 65526
68, 232021, 65527
68, 232609, 65526
68, 232621, 65527
68, 233209, 65526
68, 233221, 65527
68, 233809, 65526
68, 233821, 65527
68, 234409, 65526
68, 234421, 65527
68, 235009, 65526
68, 235021, 65527
68, 235609, 65526
68, 235621, 65527
68, 236209, 65526
68, 236221, 65527
68, 236809, 65526
68, 236821, 65527
68, 237409, 65526
68, 237421, 65527
68, 238009, 65526
68, 238021, 65527
68, 238609, 65526
68, 238621, 65527
68, 239209, 65526
68, 239221, 65527
68, 239809, 65526
68, 239821, 65527
68, 240006, 65526
68, 240632, 65527
68, 240658, 65526
68, 241282, 65527
68, 241308, 65526
68, 241932, 65527
68, 241958, 65526
68, 242582, 65527
68, 242608, 65526
68, 243232, 65527
68, 243258, 65526
68, 243882, 65527
68, 243908, 65526
68, 244532, 65527
68, 244558, 65526
68, 245182, 65527
68, 245208, 65526
68, 245832, 65527
68, 245858, 65526
68, 246482, 65527
68, 246508, 65526
68, 247132, 65527
68, 247158, 65526
68, 247782, 65527
68, 247808, 65526
68, 248433, 65527
68, 248459, 65526
68, 249083, 65527
68, 249109, 65526
68, 249733, 65527
68, 249759, 65526
68, 250383, 65527
68, 250409, 65526
68, 251033, 65527
68, 251059, 65526
68, 251683, 65527
68, 251709, 65526
68, 252333, 65527
68, 252359, 65526
68, 252983, 65527
68, 253009, 65526
68, 253633, 65527
68, 253659, 65526
68, 254283, 65527
68, 254309, 65526
68, 254933, 65527
68, 254959, 65526
68, 255583, 65527
68, 255609, 65526
68, 256233, 65527
68, 256259, 65526
68, 256883, 65527
68, 256909, 65526
68, 257533, 65527
68, 257559, 65526
68, 258183, 65527
68, 258209, 65526
68, 258834, 65527
68, 258860, 65526
68, 259484, 65527
68, 259510, 65526
68, 260624, 65527
68, 260708, 65526
68, 261324, 65527
68, 261408, 65526
68, 262024, 65527
68, 262108, 65526
68, 262724, 65527
68, 262808, 65526
68, 263424, 65527
68, 263508, 65526
68, 264124, 65527
68, 264208, 65526
68, 264824, 65527
68, 264908, 65526
68, 265524, 65527
68, 265608, 65526
68, 266224, 65527
68, 266308, 65526
68, 266924, 65527
68, 267008, 65526
68, 267624, 65527
68, 267708, 65526
68, 268324, 65527
68, 268408, 65526
68, 269024, 65527
68, 269108, 65526
68, 269724, 65527
68, 269808, 65526
68, 270424, 65527
68, 270508, 65526
68, 271124, 65527
68, 271208, 65526
68, 271825, 65527
68, 271909, 65526
68, 272525, 65527
68, 272609, 65526
68, 273225, 65527
68, 273309, 65526
68, 273925, 65527
68, 274009, 65526
68, 274625, 65527
68, 274709, 65526
68, 275325, 65527
68, 275409, 65526
68, 276025, 65527
68, 276109, 65526
68, 276725, 65527
68, 276809, 65526
68, 277425, 65527
68, 277509, 65526
68, 278125, 65527
68, 278209, 65526
68, 278825, 65527
68, 278909, 65526
68, 279525, 65527
68, 279609, 65526
68, 280608, 65527
68, 280758, 65526
68, 281358, 65527
68, 281508, 65526
68, 282108, 65527
68, 282258, 65526
68, 282858, 65527
68, 283008, 65526
68, 283608, 65527
68, 283758, 65526
68, 284358, 65527
68, 284508, 65526
68, 285108, 65527
68, 285258, 65526
68, 285858, 65527
68, 286008, 65526
68, 286608, 65527
68, 286758, 65526
68, 287358, 65527
68, 287508, 65526
68, 288109, 65527
68, 288259, 65526
68, 288859, 65527
68, 289009, 65526
68, 289609, 65527
68, 289759, 65526
68, 290359, 65527
68, 290509, 65526
68, 291109, 65527
68, 291259, 65526
68, 291859, 65527
68, 292009, 65526
68, 292609, 65527
68, 292759, 65526
68, 293359, 65527
68, 293509, 65526
68, 294109, 65527
68, 294259, 65526
68, 294859, 65527
68, 295009, 65526
68, 295609, 65527
68, 295759, 65526
68, 296359, 65527
68, 296509, 65526
68, 297109, 65527
68, 297259, 65526
68, 297859, 65527
68, 298009, 65526
68, 298609, 65527
68, 298759, 65526
68, 299360, 65527
68, 299510, 65526
68, 300584, 65527
68, 300808, 65526
68, 301384, 65527
68, 301608, 65526
68, 302184, 65527
68, 302408, 65526
68, 302984, 65527
68, 303208, 65526
68, 303784, 65527
68, 304008, 65526
68, 304584, 65527
68, 304808, 65526
68, 305384, 65527
68, 305608, 65526
68, 306184, 65527
68, 306408, 65526
68, 306984, 65527
68, 307208, 65526
68, 307784, 65527
68, 308008, 65526
68, 308584, 65527
68, 308808, 65526
68, 309384, 65527
68, 309608, 65526
68, 310184, 65527
68, 310408, 65526
68, 310984, 65527
68, 311208, 65526
68, 311785, 65527
68, 312009, 65526
68, 312585, 65527
68, 312809, 65526
68, 313385, 65527
68, 313609, 65526
68, 314185, 65527
68, 314409, 65526
68, 314985, 65527
68, 315209, 65526
68, 315785, 65527
68, 316009, 65526
68, 316585, 65527
68, 316809, 65526
68, 317385, 65527
68, 317609, 65526
68, 318185, 65527
68, 318409, 65526
68, 318985, 65527
68, 319209, 65526
68, 319785, 65527
68, 320006, 65526
68, 320552, 65527
68, 320858, 65526
68, 321402, 65527
68, 321708, 65526
68, 322252, 65527
68, 322558, 65526
68, 323102, 65527
68, 323408, 65526
68, 323952, 65527
68, 324258, 65526
68, 324802, 65527
68, 325108, 65526
68, 325652, 65527
68, 325958, 65526
68, 326502, 65527
68, 326808, 65526
68, 327352, 65527
68, 327658, 65526
68, 328202, 65527
68, 328508, 65526
68, 329053, 65527
68, 329359, 65526
68, 329903, 65527
68, 330209, 65526
68, 330753, 65527
68, 331059, 65526
68, 331603, 65527
68, 331909, 65526
68, 332453, 65527
68, 332759, 65526
68, 333303, 65527
68, 333609, 65526
68, 334153, 65527
68, 334459, 65526
68, 335003, 65527
68, 335309, 65526
68, 335853, 65527
68, 336159, 65526
68, 336703, 65527
68, 337009, 65526
68, 337553, 65527
68, 337859, 65526
68, 338403, 65527
68, 338709, 65526
68, 339254, 65527
68, 339560, 65526
68, 340512, 65527
68, 340908, 65526
68, 341412, 65527
68, 341808, 65526
68, 342312, 65527
68, 342708, 65526
68, 343212, 65527
68, 343608, 65526
68, 344112, 65527
68, 344508, 65526
68, 345012, 65527
68, 345408, 65526
68, 345912, 65527
68, 346308, 65526
68, 346812, 65527
68, 347208, 65526
68, 347712, 65527
68, 348108, 65526
68, 348612, 65527
68, 349008, 65526
68, 349512, 65527
68, 349908, 65526
68, 350412, 65527
68, 350808, 65526
68, 351313, 65527
68, 351709, 65526
68, 352213, 65527
68, 352609, 65526
68, 353113, 65527
68, 353509, 65526
68, 354013, 65527
68, 354409, 65526
68, 354913, 65527
68, 355309, 65526
68, 355813, 65527
68, 356209, 65526
68, 356713, 65527
68, 357109, 65526
68, 357613, 65527
68, 358009, 65526
68, 358513, 65527
68, 358909, 65526
68, 359413, 65527
68, 359809, 65526
68, 360464, 65527
68, 360958, 65526
68, 361414, 65527
68, 361908, 65526
68, 362364, 65527
68, 362858, 65526
68, 363314, 65527
68, 363808, 65526
